Test_1,Test_2,Test_3,Test_4,Test_5
0.2727437660116719,0.3019456116620332,0.22394460949228584,0.28987749951487785,0.2186935979041522
0.2736910742998569,0.30064687224646114,0.2238465935051636,0.2913901199711604,0.21959158935973824
0.2718453434193118,0.30236633564812404,0.2230891647617884,0.29324665425551694,0.21846903109833787
0.27308387208169493,0.3013446814124024,0.22431463175645674,0.2943934277807425,0.21887946531363062
0.27116485817482017,0.3024783202718027,0.22513037963578245,0.2943065644043603,0.22057028882003396
0.2702044361465516,0.3011033204065803,0.2247910782463693,0.29424305310667603,0.22916611176656257
0.2709211252256019,0.30052860469413795,0.22347977764238136,0.29292348509670346,0.2314895464999376
0.26888967171511197,0.29991810230077587,0.2241363473165558,0.2914133305443334,0.23211597399164743
0.26840028768247215,0.29999183152557324,0.22335581355263437,0.29271312063133426,0.232154028427681
0.2687201715163072,0.30091244129068095,0.2253608401565826,0.2921698368180756,0.2330073118327497
0.26824362289077336,0.29979122779389455,0.22232047796686305,0.29128635189871227,0.23314260417834987
0.26839072940058445,0.2980528633473999,0.22407416340515587,0.291525834549858,0.23228769998324347
0.26222563758314776,0.29248310962536994,0.2237451196482582,0.291459294624659,0.2329846936948328
0.26193133353226883,0.2913674555481932,0.2247360488796883,0.29307481680801645,0.23073745655192768
0.26195727744024905,0.292197112649698,0.22547557733302828,0.2932611527027817,0.23302826154651335
0.2632361755567967,0.29393891029034863,0.22542402082139454,0.29418686758081203,0.23284636116998222
0.2635568786719361,0.29506934260912654,0.23064128830356373,0.2925117458173152,0.23372595523599204
0.2655985276831059,0.29691603773229625,0.2250729453996879,0.29295862129141403,0.23332108432753831
0.26647761652298785,0.2955801185152627,0.22366498599301507,0.29288342474273205,0.23351042236872216
0.26673505291515776,0.2972750755449078,0.22245178930605114,0.2940467650530884,0.2344417633256715
0.26653405590175194,0.2972578973070806,0.22120878046938627,0.29959925987202485,0.2294535331455108
0.2679717040656646,0.2973234458768993,0.22096673503479014,0.2982676045712303,0.22778342160085738
0.2684749962029553,0.29744171209546055,0.21956194634032902,0.29991655956898716,0.2273736036400738
0.269379902539871,0.2967513663919142,0.2216860263993678,0.2980972880380876,0.22859414244231752
0.2696717373367879,0.2979460654907893,0.228068688520125,0.29716946047697756,0.23197975899790785
0.2702415707206623,0.2966446259547959,0.22690803772995952,0.2976951674098799,0.23405164199632494
0.2700878249402526,0.2972625296629779,0.2301491308139173,0.29831275128840484,0.23677729492505764
0.27114556678060675,0.2976862893161314,0.22850692822207933,0.30795891604367404,0.2364116072598259
0.27263596326529865,0.2969083336540387,0.22890259753049874,0.3094240857019645,0.23765544160545277
0.2728384998913562,0.29727805113520167,0.22890346742010106,0.3087331273197443,0.23840528972322808
0.27229761331516145,0.2975183810149112,0.2291912729634947,0.30778359660822135,0.23900864220431595
0.27249823835957976,0.2963540540424302,0.22801957663581962,0.30858064064092416,0.2390885990449171
0.2720491987297631,0.2989452161985452,0.22838819294867946,0.30610833282755623,0.23740721094154252
0.2736483733124947,0.2981821971169674,0.22802595807016507,0.3070839875128734,0.23951357697767675
0.2764045099254246,0.29880757873164726,0.22741097840525412,0.3065532590511493,0.23684928126417013
0.27331038747314607,0.30443203870993885,0.22683990131553605,0.3090039442556832,0.2365338777634715
0.2246588142017081,0.2966380014197273,0.22738933853440146,0.3082408058229716,0.23809821295837025
0.22064724477518668,0.2964250974100287,0.2265919568379511,0.3091139487775032,0.23566668189739737
0.22439206885375268,0.29552293285752507,0.2284530935398361,0.3082454636234265,0.23797973340543652
0.22616503702181634,0.2961861843659185,0.22813964309896306,0.30959557771130225,0.23790998346127287
0.22862114134869072,0.2948124436138372,0.22744219267481414,0.30925470741803723,0.23552185197381117
0.23003165139758278,0.2973361185604514,0.2203695533517588,0.306797413748231,0.2375402811880569
0.23118984253478556,0.3043211503518551,0.22196527347109438,0.3092629490695608,0.23681027687197692
0.2327396195154537,0.30403983937946066,0.22140359973234489,0.2981209713616146,0.23992013780363183
0.23349384552636734,0.30534685015447205,0.22071966154611014,0.2840342229044498,0.23041503836132138
0.23592892327726805,0.30513667334419986,0.22428304593620269,0.28686645026317265,0.21733757783757116
0.23743063951285234,0.3038095126219623,0.2245957432184754,0.2882057906963376,0.21388026745899869
0.23855096460847452,0.3031071835843228,0.22595111982358626,0.2899548153090087,0.21308208023447409
0.24115662159476642,0.3038865406975966,0.22722816470732482,0.2919745215523296,0.21268010618174996
0.24001071871624927,0.30361890529414254,0.2260337125331147,0.2943746449366251,0.2114734998269394
0.24247164732245985,0.3042607544758957,0.22794295965310685,0.29458952325203763,0.21424085623402755
0.24286632798663083,0.30425548561246923,0.2289907693665276,0.2952568960891631,0.22269886262566066
0.2427670206516193,0.30347634435584736,0.22835168118129776,0.2947852932105496,0.22366076616097086
0.2453820175542975,0.3032246856364479,0.22936013221680956,0.29392224970549563,0.22425958338732824
0.2458592384552658,0.30223668057267006,0.2282489868618545,0.2953578759501023,0.2248896476059379
0.24523674870860868,0.3041819139185911,0.2289873851111755,0.2942502778541724,0.22626959575163938
0.24857192480116733,0.30278098441750156,0.22728895477399647,0.294048671049362,0.22746650642855482
0.24266104833561533,0.30195498663299497,0.22783491432613942,0.29432778675588733,0.22793779115616836
0.24003428541723884,0.3008169658719334,0.2273921241009399,0.2936050176103473,0.2281314891122794
0.24269809371167747,0.29379356991565087,0.22787683263855932,0.2923459151902768,0.22802683477008445
0.2451718510350649,0.2925439774545604,0.2287755847413813,0.2944798760151889,0.2278294708306338
0.246517681331025,0.292680967296352,0.2290576921866411,0.2934888951607308,0.2280403415201306
0.24669134859767514,0.29477665095200223,0.22852066041950733,0.2952030625045774,0.22785639244807263
0.24888248702014582,0.2971059464884322,0.2292171508380548,0.29585371497023943,0.22807709458148104
0.2503126933937709,0.2977489173994545,0.23359866794658993,0.29660074085661287,0.2297814543673612
0.25133885941275214,0.29897874701953286,0.2310729706427997,0.30192164506652286,0.22911560705487943
0.2526703084570715,0.29922270444087085,0.22844346166208462,0.3038584277686023,0.2317187236627489
0.25347693283707934,0.2992191456664934,0.22686112190903016,0.3017757470525234,0.23012149864823528
0.2550394831340324,0.299696393054107,0.22591868865574066,0.3006144399418525,0.2237326904692084
0.25570540565913336,0.2990373121646037,0.22556409825637397,0.3001137215285503,0.2260417864520421
0.25762377142915527,0.2987347521020611,0.225083981165355,0.2987856551733586,0.22627055620292916
0.25727080741833075,0.2993826972441555,0.22926351737266612,0.2987113263214326,0.22703918581574897
0.25883793850094367,0.2991911956982944,0.23089459111727734,0.30140580162032843,0.2305308185919395
0.2602581681102533,0.29790962043557,0.23080467155476392,0.306092493796203,0.23179732100799502
0.2592697232527102,0.2996024177427586,0.23182860589436347,0.30798369276193455,0.23370351740415776
0.2603760351535792,0.29807173387687963,0.23192475243838898,0.30853175787933285,0.23473725863542239
0.26173155166033696,0.2984261432502236,0.23266974588771258,0.31055657275453025,0.23646674483152547
0.26302490354115554,0.29886174741674926,0.23160793954533007,0.31284818975139767,0.237391526135641
0.2629954140260686,0.3011724943562802,0.23261995018206189,0.3115746377818192,0.2378328781508377
0.2634046265564106,0.299851628204782,0.23142829374866958,0.3122278625342013,0.23747604817019136
0.26472400930548456,0.3003536995700384,0.23240074862776128,0.31284662481233544,0.23893022958560844
0.25100610580279736,0.3008972081542681,0.2314306807656748,0.31172178710614423,0.23717628283346195
0.24395629135658575,0.3071424385479012,0.23007838069058076,0.31146557880178777,0.23685501990698746
0.24362671872038272,0.29903992202576485,0.22911463104955912,0.30884643310014254,0.2365189662080899
0.24597295551023066,0.2982298875351673,0.23096613219865852,0.3086173356120469,0.23474196054986823
0.24880787523550896,0.2960196622232423,0.23057250044019692,0.3087117520203372,0.23395322817367648
0.25062140951955514,0.29510583517696837,0.2305932264050077,0.30905266556033306,0.23408882021551233
0.2507127870374302,0.2958813519933661,0.22973451915699047,0.3083388869931103,0.2346285243115731
0.25214069727442734,0.2982892986903096,0.23221525874198876,0.3048050179951565,0.23423369057457408
0.25437844531426707,0.30066201165543355,0.2210181961399133,0.2923824359213593,0.2357162921756512
0.2542691381439797,0.3027267672188148,0.22407051628862054,0.2910220749562331,0.2379835809835327
0.25495037392216324,0.3035027247849415,0.22332147843263025,0.2925088308091646,0.24034743758936597
0.2563107521688582,0.30378790971379266,0.2226548329893115,0.29490834479807954,0.21661186641791919
0.2554447590587155,0.3040198143162197,0.22333924904157365,0.29528200314293623,0.212806528528958
0.25598000924061254,0.30434448650875234,0.22773031315141912,0.29545602203443677,0.21210939613935412
0.2579637387023743,0.3033685359679317,0.22824400377225781,0.293709198009735,0.21265486617881482
0.25859546315613163,0.30131272432070855,0.23041594748555982,0.2944904021983289,0.21194551354207639
0.25990733122650417,0.30218180607060086,0.2290159494024659,0.2952444199826703,0.21425480552197892
0.2607190803120913,0.3023343852865651,0.2306977158117746,0.29480913297375066,0.2206460512410577
0.2606054955089954,0.3019280763316472,0.22985762373787016,0.2953966410751526,0.22233438801872688
0.2613725569837487,0.30196588984600053,0.23065626593689859,0.29432233048448314,0.22394042067491657
0.2614333280607732,0.3000709748949271,0.229428693368551,0.29461588544801026,0.2237800275061867
0.26209970259575105,0.3006039774245154,0.23110639082896786,0.29475644814143787,0.22508692130368826
0.257837162617573,0.3010074071601672,0.22974653685387295,0.29386949693042136,0.22717971496985917
0.2577571649098096,0.3017879364297281,0.2307360917565158,0.29529377877716356,0.22827222233754854
0.25824133761208773,0.30235170596582717,0.23101108804975423,0.2945232571821846,0.22910772317969624
0.25900536577667943,0.2908770140655881,0.2309820268244892,0.29370613060389367,0.22964960152926348
0.26061842535848023,0.28965169147185876,0.23303990241480815,0.29405309291335946,0.23187733218182607
0.2626428497174045,0.29151268876643976,0.23231339170966836,0.2966427612529928,0.23079864541742867
0.2630900723976672,0.29250697931864406,0.23196171061495474,0.295716751584553,0.23076135430483097
0.2636318543707239,0.29331233327590217,0.2314445120677099,0.29535136260526373,0.2306199052570472
0.26361574561728335,0.295613070368243,0.2328231995308251,0.30326674944917126,0.23132788529621406
0.26467491890847045,0.29652821427371934,0.2347938293083147,0.2989310619307877,0.23193679441361734
0.26386347458262205,0.29629097429206963,0.23522980106243824,0.2997859468781837,0.23039625461637633
0.2654561479453797,0.297391210400547,0.233161311418267,0.2994421497257002,0.23327646611710254
0.26463605767841925,0.2965347411092687,0.23137637136456551,0.298128512473263,0.22704165641960553
0.2636933770674796,0.29855352325783374,0.22996433897710308,0.29888612727228303,0.2265558807689996
0.2624844254784897,0.29851310620895416,0.23001375338456512,0.2980858951617002,0.2271467692332129
0.26271166833230614,0.29823491962190896,0.2300581627467315,0.29870774612977424,0.22646511208469844
0.26346419983339003,0.2991116566412845,0.23465971341004738,0.30957914357884897,0.22851109380087414
0.26104743522548196,0.29936923811174715,0.23691620987050416,0.31051306868080947,0.23422683766784388
0.2595410071280765,0.299051198040427,0.23763512963254893,0.3116843438728504,0.2350499327048941
0.26062989809560233,0.29907291640316147,0.2376043713091885,0.3128554071273737,0.23690573095278478
0.2597851771628338,0.29749189640855966,0.23853335792839747,0.3127581473766344,0.23868557391350267
0.2581725446559756,0.29772080927055433,0.23773143054684653,0.3117755934608896,0.2383118803630814
0.25897722279512,0.29727479942400625,0.23738422856362626,0.3112839662066861,0.2387348915435287
0.2613356523332258,0.29760131367247616,0.23723448383016635,0.3087425615820608,0.23980206260666298
0.2540071840555855,0.2982698870737366,0.23682048895927751,0.3087910696766085,0.23964777281440242
0.25071029704509107,0.2985933187862982,0.2382703823565279,0.3066219170001963,0.2386990264725208
0.2523233845836953,0.3050434153044755,0.2381552537138464,0.30801639113283796,0.23747513423571412
0.2542644590046197,0.29866713502202447,0.23783998132367143,0.3073046923348886,0.23774118179405673
0.25588419000671164,0.29356454348242,0.23893590282605207,0.3079232976806472,0.23563438267913384
0.2570072083551673,0.2943373452863719,0.2376334033034242,0.307765223672227,0.23640185228392063
0.25800529205638345,0.29429219686991215,0.23847913353828448,0.30730517781437233,0.23588965665803227
0.25854120749921244,0.29605765110163573,0.23804913786384074,0.30493533850841037,0.23502900792713222
0.25946042670247527,0.2987705868473718,0.23861402415476438,0.28694614905550603,0.23616515241056127
0.26040831178525736,0.3012524384646155,0.2386792023903966,0.28660481337784094,0.23551002351104758
0.25957436219821656,0.3008822465847062,0.23317025184723142,0.2874669573175439,0.23585503602513136
0.2606165261736412,0.3017901727692929,0.23088281284463325,0.2876173944595665,0.23988039374022402
0.2618355995769588,0.3018786366302526,0.22948382081728813,0.28734275438552004,0.21765656876531098
0.2626047551760059,0.30202474334897106,0.22922522904333859,0.29147244722588894,0.20569887176064958
0.2630384744832777,0.30047013757372926,0.23014204676729053,0.29284463174561365,0.20359389173916348
0.2645773316981247,0.3011876725111189,0.23253552642034575,0.29412700355313537,0.20295430765986985
0.2647710766425609,0.30231111964514085,0.23534298786479765,0.2950354577034148,0.2037175844534218
0.2647608843298425,0.3015897534083513,0.23519265598576636,0.29678473572288494,0.20273758598303163
0.26670652402549233,0.3011826722971261,0.2358954597613206,0.29529109215098753,0.20903519760699163
0.266095167267991,0.30171635778336087,0.2378087948032182,0.29457163419814275,0.2115611107421987
0.26554705745101737,0.3010478219697496,0.23736202960418418,0.292202257449482,0.2140833508904413
0.26538070434701155,0.3011059473369243,0.23782133152556034,0.29375683891267373,0.2142296275962865
0.2548925892796369,0.3012664294013568,0.2383938394451049,0.2915951013677882,0.21606421122868005
